IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual,Pred
-0.005889703,-0.009006528,-0.031111607,-0.001761298,-0.04422219,0.023232931,0.008904297,-0.04658994,-0.01837297,0.018540332,-0.021047948,-0.06146311,-0.04426253,1.3583121,1.125261837
-0.11501144,-0.012946051,-0.2664517,-0.046983875,-0.041015644,0.032197673,0.014789159,-0.043455265,-0.017370136,0.018408917,-0.021284467,-0.061576366,-0.044273652,1.3583179,0.753345053
-0.24265836,-0.020865686,-0.42212978,-0.08248632,-0.03563935,0.04097022,0.020461004,-0.040236346,-0.016342262,0.01827623,-0.021520933,-0.06168928,-0.044284765,1.3583235,0.450177872
-0.31729013,-0.031022256,-0.45458198,-0.08908214,-0.02883343,0.04962919,0.025885314,-0.036939822,-0.015290462,0.018142322,-0.021756824,-0.06180185,-0.044295866,1.3583292,0.351091267
-0.30700538,-0.032980476,-0.3936453,-0.07223646,-0.018902717,0.0576116,0.031013196,-0.033571806,-0.014215858,0.018007228,-0.021988185,-0.06191406,-0.04430695,1.3583347,0.464199532
-0.14056064,-0.016958239,-0.21088839,-0.034794375,-0.004404692,0.06427304,0.035786428,-0.030137671,-0.013119602,0.017871004,-0.022219477,-0.062025927,-0.04431802,1.3583404,0.89684384
0.08726686,0.012010506,0.029722985,0.016747987,0.014584361,0.06911838,0.04015235,-0.026640719,-0.012003092,0.017733613,-0.022450693,-0.062137444,-0.044329073,1.358346,1.478122021
0.25954005,0.032866288,0.24082328,0.057580546,0.03612597,0.072038636,0.04406294,-0.02308305,-0.010867751,0.017595123,-0.02268182,-0.0622486,-0.04434012,1.3583517,1.955763192
0.35900223,0.046761114,0.40947592,0.08336805,0.055728905,0.07322323,0.0474805,-0.019465506,-0.009715094,0.017455535,-0.022912849,-0.062359408,-0.044351142,1.3583573,2.292048785
0.41152516,0.04683227,0.47226337,0.08756882,0.06892943,0.0728237,0.05037479,-0.015788224,-0.008546682,0.01731492,-0.023143772,-0.062469855,-0.044362154,1.3583629,2.431684673
0.3704173,0.035574082,0.4418167,0.07077265,0.074284695,0.070914246,0.05274222,-0.012052044,-0.007364053,0.017173296,-0.02337459,-0.062579945,-0.044373155,1.3583685,2.342319902
0.20885868,0.01566665,0.2854041,0.045495417,0.0713479,0.067645594,0.054521095,-0.008258835,-0.006168793,0.017030712,-0.023605278,-0.062689684,-0.044384133,1.3583742,1.979237626
0.08964189,0.001796815,0.07313811,0.016152833,0.061924115,0.06335633,0.055669323,-0.004413902,-0.004962298,0.016887153,-0.02383584,-0.06279905,-0.044395104,1.3583798,1.596540175
-0.003492744,8.78E-05,-0.12786119,-0.015886748,0.04948583,0.058401197,0.056301024,-0.000523959,-0.003746131,0.016742721,-0.024066258,-0.06290806,-0.044406056,1.3583856,1.256512984
-0.12669711,0.000539448,-0.3067819,-0.045661677,0.03579286,0.05304511,0.056378175,0.003404507,-0.002521667,0.016597403,-0.024296524,-0.063016705,-0.04441699,1.3583912,0.91075613
-0.23990501,-0.010832124,-0.46929067,-0.06118592,0.01852043,0.047435272,0.055873387,0.007366167,-0.001290189,0.016451195,-0.024526635,-0.063124985,-0.044427916,1.3583969,0.589459903
-0.32372436,-0.019906428,-0.48156783,-0.060794353,-0.000725735,0.041708536,0.05476994,0.011358097,-5.29E-05,0.016304133,-0.024756577,-0.0632329,-0.04443882,1.3584024,0.463343197
-0.31508857,-0.019855544,-0.39104196,-0.046537686,-0.019543184,0.03595752,0.053073063,0.015377703,0.001189177,0.016156219,-0.024986334,-0.06334045,-0.044449713,1.358408,0.555318241
-0.08233057,-0.008986366,-0.18551975,-0.02680019,-0.036248975,0.030393818,0.050808396,0.01942254,0.002435036,0.016007397,-0.025215903,-0.06344762,-0.04446059,1.3584137,1.004470923
0.18143858,0.000206028,0.074209504,-0.008614338,-0.048983477,0.024906425,0.048009917,0.023489201,0.003683598,0.015857706,-0.025445277,-0.06355443,-0.044471446,1.3584194,1.53915139
0.31553343,0.013939256,0.3157786,0.025326477,-0.05777782,0.019998511,0.04472206,0.027571049,0.004934001,0.015707107,-0.02567445,-0.06366085,-0.044482287,1.358425,1.950340084
0.38444164,0.026567407,0.43292475,0.058973253,-0.06349394,0.015939115,0.041016802,0.031655997,0.006185267,0.015555569,-0.025903404,-0.06376691,-0.044493116,1.3584307,2.17403313
0.3658325,0.022102466,0.41518158,0.05829122,-0.067343704,0.012657137,0.03697562,0.035736624,0.007411339,0.015403125,-0.026132135,-0.06387259,-0.04450393,1.3584363,2.126175552
0.17591558,0.009817265,0.33034402,0.027074696,-0.070640475,0.010037119,0.03269275,0.03979558,0.008594504,0.015249739,-0.026360625,-0.06397789,-0.044514723,1.3584418,1.80246934
0.036590062,0.00150492,0.14812864,0.001158484,-0.07212702,0.00788117,0.028260829,0.043706242,0.009776247,0.015095308,-0.026588872,-0.064082816,-0.044525493,1.3584476,1.443225301
-0.11635196,0.007104245,-0.08974275,-0.013631091,-0.06792779,0.006010751,0.023761377,0.047313523,0.010955683,0.014939867,-0.026816858,-0.064187355,-0.044536263,1.3584532,1.045344579
-0.20795654,-0.000453547,-0.3344636,-0.03272527,-0.054829884,0.004363623,0.019269018,0.05080395,0.012132043,0.014783345,-0.027044581,-0.06429152,-0.044547006,1.3584589,0.693498931
-0.3230321,-0.004205922,-0.43356213,-0.045710515,-0.034247242,0.002746954,0.014853213,0.054216288,0.013304301,0.014625709,-0.027272021,-0.0643953,-0.044557735,1.3584646,0.4812281
-0.3091005,-0.012159329,-0.45643392,-0.056550723,-0.010588465,0.001102312,0.010589561,0.057535987,0.014471594,0.014466887,-0.02749918,-0.06449869,-0.044568446,1.3584702,0.475237288
-0.2731618,-0.007299922,-0.35733473,-0.056172192,0.012880262,-0.000610131,0.006564526,0.060747556,0.015632851,0.014306881,-0.027726045,-0.064601704,-0.044579137,1.3584759,0.637122316
-0.06659029,0.007974925,-0.14517914,-0.024134096,0.034377802,-0.002487975,0.002852888,0.06383759,0.016787,0.014145621,-0.027952602,-0.064704314,-0.044589814,1.3584815,1.122819095
0.2166716,0.013979822,0.097208716,0.020863324,0.05518221,-0.004699969,-0.000487202,0.06679405,0.017933015,0.013983141,-0.028178835,-0.06480654,-0.04460047,1.358487,1.718329861
0.33586708,0.019686757,0.30237108,0.056840125,0.074308895,-0.007581213,-0.003412409,0.069607675,0.01906994,0.013819372,-0.028404752,-0.064908385,-0.04461111,1.3584927,2.101145755
0.4599142,0.019493286,0.41067213,0.074333675,0.09050296,-0.011384863,-0.005900444,0.072269484,0.02019682,0.013654279,-0.028630333,-0.06500983,-0.044621736,1.3584983,2.363987929
0.44791636,0.025203269,0.4226582,0.0786994,0.10124404,-0.016212985,-0.007943599,0.07477051,0.021312956,0.013487844,-0.028855572,-0.06511089,-0.04463234,1.358504,2.381041193
0.33591697,0.01759348,0.29760522,0.05686732,0.104240045,-0.022033261,-0.009556062,0.077102646,0.022417625,0.013320033,-0.029080462,-0.06521155,-0.04464293,1.3585098,2.113048874
0.23086092,-0.000911938,0.118041515,0.007483466,0.09821736,-0.028650913,-0.010994799,0.079258144,0.02351013,0.013150845,-0.02930499,-0.06531181,-0.0446535,1.3585154,1.74920983
0.08742514,-0.008662507,-0.050438218,-0.035075918,0.084255554,-0.03565452,-0.012167514,0.08123241,0.024589747,0.012980246,-0.029529143,-0.06541167,-0.04466405,1.3585211,1.367400657
-0.012492875,-0.008681265,-0.24830833,-0.05784789,0.06513563,-0.04262792,-0.013010923,0.08301194,0.025655774,0.012808184,-0.029752921,-0.065511145,-0.044674587,1.3585267,1.022230372
-0.12129267,-0.011875711,-0.4010284,-0.07019633,0.042659085,-0.049854204,-0.013534677,0.08458907,0.026707493,0.012632986,-0.029976306,-0.06561021,-0.0446851,1.3585324,0.717067426
-0.29851988,-0.023658639,-0.44018602,-0.07556169,0.018149097,-0.05723515,-0.013749043,0.08595651,0.027744433,0.012421027,-0.030199299,-0.06570887,-0.044695597,1.358538,0.45329488
-0.30481744,-0.035624396,-0.413066,-0.06786914,-0.010067729,-0.06395962,-0.013645986,0.08710587,0.028765947,0.012207169,-0.030421887,-0.065807134,-0.044706076,1.3585435,0.436637078
-0.2540087,-0.026038771,-0.2500783,-0.042191654,-0.037027575,-0.0698408,-0.013201669,0.08802835,0.029771565,0.011991289,-0.030643068,-0.065904975,-0.044716537,1.3585492,0.654688355
-0.082523204,0.001279401,0.009137647,-0.003451932,-0.062160257,-0.074544445,-0.012393272,0.08871729,0.030760681,0.011773407,-0.030862678,-0.06600242,-0.04472698,1.358555,1.123558237
0.17767201,0.020851491,0.23232803,0.033223234,-0.080916524,-0.077910565,-0.01121225,0.08916957,0.031732924,0.01155352,-0.031081866,-0.066099465,-0.0447374,1.3585606,1.643133309
0.29098994,0.036541853,0.41496265,0.06560667,-0.09293686,-0.07986279,-0.009664234,0.089384004,0.032687828,0.011331648,-0.031300623,-0.066196084,-0.044747803,1.3585663,1.975362499
0.35681075,0.0440319,0.46336555,0.08571942,-0.09989176,-0.08023106,-0.007757355,0.0893606,0.033625208,0.011107842,-0.03151894,-0.06629231,-0.04475819,1.3585719,2.112143555
0.2565077,0.041771594,0.4131364,0.07210592,-0.10273236,-0.078722805,-0.005511568,0.089101635,0.034544755,0.010882084,-0.03173199,-0.06638811,-0.044768553,1.3585776,1.946772302
0.14129531,0.018732939,0.23855399,0.031038722,-0.10196874,-0.075129725,-0.002947218,0.08861198,0.035446215,0.010654393,-0.031940944,-0.06648348,-0.0447789,1.3585832,1.599667742
0.01757518,-0.003618687,0.056907363,-0.017044464,-0.09503466,-0.069446795,-7.61E-05,0.087897524,0.036329012,0.010424785,-0.03214948,-0.066578455,-0.044789225,1.3585889,1.238984944
-0.073791236,-0.014810807,-0.20146112,-0.048281383,-0.08415212,-0.06176523,0.003093516,0.08696473,0.037192788,0.010198087,-0.032357592,-0.066673,-0.04479953,1.3585945,0.867951602
-0.09247228,-0.023269443,-0.44187036,-0.06516558,-0.07086713,-0.053428408,0.006551924,0.08582136,0.03803722,0.009982747,-0.032565273,-0.066767134,-0.04480982,1.3586003,0.607778123
-0.2779974,-0.04137623,-0.52658767,-0.07772834,-0.054163504,-0.044046763,0.010295522,0.08447649,0.03886177,0.009765526,-0.032772504,-0.06686084,-0.044820085,1.3586057,0.335651672
-0.33241576,-0.05050677,-0.49953327,-0.074593574,-0.03357022,-0.033687767,0.01432818,0.08294021,0.039666045,0.00954639,-0.032979287,-0.06695412,-0.04483033,1.3586115,0.336021227
-0.07344633,-0.034350175,-0.36325365,-0.048530072,-0.009775728,-0.022715313,0.018511321,0.081220254,0.040449485,0.009325441,-0.033185605,-0.06704698,-0.044840556,1.3586171,0.810979192
0.026975187,-0.007877474,-0.07812266,-0.011894918,0.016142063,-0.011450837,0.022919707,0.079323545,0.04121153,0.009102609,-0.03339145,-0.0671394,-0.044850763,1.3586228,1.299569939
0.18500489,0.009904926,0.19635695,0.031185836,0.040910415,-0.000330352,0.027520766,0.077256866,0.04195148,0.00887795,-0.03359682,-0.0672314,-0.04486095,1.3586284,1.831578957
0.22783972,0.025333485,0.41804332,0.0691389,0.062105857,0.010092185,0.031874,0.07502836,0.042668916,0.008651477,-0.033801697,-0.06732297,-0.044871114,1.3586341,2.183414539
0.26318195,0.03276209,0.5376959,0.08355471,0.08184159,0.01929848,0.036350258,0.072647825,0.04336314,0.008423141,-0.03400608,-0.067414105,-0.044881262,1.3586397,2.391457337
0.3095777,0.029231396,0.48097977,0.07956244,0.09503468,0.026966667,0.041362345,0.07012622,0.043997977,0.008192958,-0.034204803,-0.0675048,-0.044891387,1.3586454,2.397076563
0.14877456,0.011770539,0.34943184,0.055830274,0.10084787,0.0328059,0.046430368,0.067723244,0.04454232,0.007960964,-0.034396246,-0.06759505,-0.044901486,1.358651,2.077876097
0.05205054,-0.001976331,0.14982927,0.019578092,0.10197928,0.037515603,0.051454563,0.065192096,0.04506543,0.007727157,-0.034587204,-0.06768488,-0.044911575,1.3586568,1.739888842
-0.00566857,-0.004599917,-0.11489981,-0.012107341,0.09968129,0.04118345,0.0563439,0.06250569,0.04556693,0.007491539,-0.034777686,-0.06777426,-0.044921637,1.3586624,1.386685978
-0.054381125,-0.005074821,-0.36085558,-0.03981789,0.09533407,0.043826215,0.060853615,0.05958565,0.04604655,0.007254143,-0.034967672,-0.0678632,-0.044931687,1.3586681,1.063676369
-0.1301862,-0.019985193,-0.50047934,-0.06644945,0.08841193,0.04564786,0.06509058,0.05656928,0.046504006,0.00701497,-0.035157155,-0.067951694,-0.0449417,1.3586737,0.802761594
-0.2921704,-0.03414869,-0.5508195,-0.07357346,0.077249065,0.04696369,0.0689981,0.053463984,0.046939064,0.006774125,-0.035346135,-0.068039745,-0.044951703,1.3586793,0.560017695
-0.31903413,-0.03414581,-0.46428913,-0.06857061,0.061434552,0.048266068,0.07274705,0.05027782,0.047351632,0.00653152,-0.035534594,-0.06812734,-0.044961683,1.3586849,0.610630245
-0.096140854,-0.017720813,-0.2496162,-0.053193524,0.042354982,0.049871303,0.076318815,0.047017798,0.04774145,0.006287243,-0.03572253,-0.0682145,-0.04497164,1.3586906,1.06270213
0.070248224,0.006442099,0.03617982,-0.019886041,0.022374244,0.0519101,0.07937778,0.043690063,0.048108406,0.00604131,-0.035909176,-0.06830119,-0.044981577,1.3586962,1.553990263
0.19183493,0.027818913,0.2915479,0.023828395,-0.001879592,0.054296542,0.08188604,0.04030321,0.04845229,0.005793722,-0.03608779,-0.06838744,-0.04499149,1.358702,1.97311763
0.2126909,0.036547113,0.4864536,0.058819238,-0.029685188,0.056800086,0.08381311,0.036867294,0.048773054,0.005544462,-0.036265638,-0.068473235,-0.045001388,1.3587075,2.205590908
0.27738935,0.034604017,0.50453264,0.07971645,-0.054468274,0.05925885,0.08512201,0.033392616,0.04907058,0.005293547,-0.03644298,-0.06855857,-0.045011256,1.3587133,2.28261228
0.23987275,0.021714803,0.39160624,0.07351573,-0.076637335,0.06160727,0.08576078,0.029888809,0.049345084,0.005040924,-0.03661982,-0.06864346,-0.045021113,1.3587189,2.090149562
0.115463026,0.002407444,0.25520092,0.04268011,-0.095086575,0.063832715,0.0856881,0.026364222,0.049596604,0.004786647,-0.036796145,-0.06872788,-0.04503094,1.3587246,1.759102847
0.054098777,-0.013619361,0.04060543,0.007016868,-0.10806346,0.06577944,0.08487218,0.022827195,0.049825333,0.004530661,-0.036971945,-0.06881185,-0.04504075,1.3587302,1.415778718
-0.003076894,-0.018159272,-0.1770357,-0.020547478,-0.11365843,0.06725933,0.08329375,0.019286761,0.050031267,0.004272951,-0.037141606,-0.06889535,-0.04505053,1.3587359,1.099314699
-0.0330691,-0.027839456,-0.37028092,-0.040248044,-0.11138506,0.06815086,0.08093635,0.015430101,0.050214548,0.004013569,-0.03730932,-0.0689784,-0.04506029,1.3587415,0.843316338
-0.15229788,-0.043357834,-0.49307844,-0.05191134,-0.10110622,0.06855831,0.07778465,0.011560138,0.05037501,0.003752375,-0.037476536,-0.069060974,-0.045070034,1.3587472,0.577418425
-0.28593558,-0.052653782,-0.49022773,-0.053026427,-0.08217384,0.06873549,0.07385701,0.00771752,0.050512727,0.003489473,-0.03764324,-0.06914309,-0.04507975,1.3587527,0.44718148
-0.11484048,-0.038779218,-0.38732305,-0.042379733,-0.054457925,0.068901695,0.0692037,0.003908961,0.050627604,0.003224724,-0.03780942,-0.06922474,-0.045089446,1.3587584,0.764721072
-0.054245137,-0.003365781,-0.1122965,-0.0200475,-0.019948572,0.06922181,0.063876525,0.000140006,0.050719943,0.002958199,-0.037975084,-0.06930592,-0.04509912,1.358764,1.183396869
0.14293177,0.037236612,0.15219091,0.010094623,0.018890638,0.06968595,0.05793402,-0.003583201,0.050789956,0.002689791,-0.038140714,-0.06938664,-0.04510877,1.3587698,1.744994745
0.1697148,0.07289294,0.4140009,0.029649815,0.045734927,0.07000701,0.051447127,-0.007253985,0.050837897,0.002419502,-0.03830622,-0.06946689,-0.045118395,1.3587754,2.105334828
0.25327235,0.07894833,0.480115,0.03460177,0.06375537,0.06972749,0.044497706,-0.010867371,0.050864093,0.002147192,-0.038471177,-0.06954666,-0.045128003,1.3587811,2.27269719
0.17849317,0.069794014,0.45262215,0.034462057,0.07274915,0.0683549,0.03717842,-0.014421261,0.050869033,0.001872862,-0.038635585,-0.069625966,-0.045137584,1.3587867,2.15736206
0.088527985,0.049107194,0.26541856,0.020605238,0.07141505,0.06555721,0.029585255,-0.0179139,0.050853163,0.001596458,-0.038799427,-0.0697048,-0.045147143,1.3587924,1.829893243
0.03862348,0.020212723,0.03883062,0.000513968,0.06147645,0.061213963,0.02145967,-0.021342123,0.05081713,0.001317876,-0.038963124,-0.069783166,-0.04515668,1.3587981,1.478018886
-0.032625582,0.002675123,-0.2139109,-0.004760385,0.06432231,0.0554141,0.013383011,-0.024701985,0.05076159,0.001037064,-0.039126415,-0.06986105,-0.045166194,1.3588037,1.116244387
-0.052926224,-0.010279388,-0.43791103,0.002905942,0.06257894,0.048375253,0.005245183,-0.027988466,0.05068706,0.000753987,-0.03928912,-0.06993846,-0.045175683,1.3588095,0.845847494
-0.15722503,-0.033659596,-0.5338519,-0.005688107,0.059042037,0.040066972,-0.002884238,-0.03119585,0.05059423,0.000468541,-0.03945123,-0.07001539,-0.045185152,1.358815,0.589830287
-0.28826416,-0.056121733,-0.5241454,-0.026545977,0.054148834,0.030762505,-0.010952881,-0.034317855,0.050483733,0.000180673,-0.03961274,-0.07009186,-0.045194592,1.3588206,0.399149147
-0.10354686,-0.051751155,-0.37921304,-0.029771734,0.047323007,0.021145359,-0.018917033,-0.03734866,0.050356157,-0.000109634,-0.039773643,-0.07016784,-0.045204017,1.3588263,0.701847207
0.011523274,-0.017597968,-0.119998805,-0.001353411,0.039613042,0.011498957,-0.02673908,-0.040283278,0.050212122,-0.000402502,-0.039933927,-0.07024333,-0.045213412,1.3588319,1.109913582
0.1667885,0.023338445,0.18508677,0.025016103,0.029325351,0.002051255,-0.03440609,-0.043116964,0.05005229,-0.000697949,-0.04009359,-0.070318356,-0.04522278,1.3588376,1.606640585
0.23543945,0.047398906,0.44674152,0.034091372,0.013400706,-0.007017986,-0.042024158,-0.04584604,0.049877353,-0.000996113,-0.040252615,-0.0703929,-0.045232132,1.3588433,1.934030662
0.2692964,0.047590666,0.5639577,0.027700692,-0.008599334,-0.015586576,-0.05002876,-0.04846774,0.049688105,-0.001297013,-0.040411007,-0.070466965,-0.04524146,1.3588489,2.036983608
0.2204343,0.024850175,0.5132608,0.008534345,-0.03535031,-0.023545025,-0.057889536,-0.05098084,0.049485527,-0.0016007,-0.04056875,-0.07054054,-0.045250755,1.3588547,1.849693391
0.13156644,0.004030999,0.31912476,0.004012782,-0.063710615,-0.030769637,-0.06560974,-0.05344417,0.049270503,-0.001907332,-0.040725842,-0.070613645,-0.04526003,1.3588603,1.494824773
0.0440028,-0.005482724,0.07691842,0.012123524,-0.07743951,-0.03725184,-0.07316617,-0.056022625,0.04904406,-0.002216891,-0.0408791,-0.07068624,-0.045269288,1.358866,1.132540417
0.004975959,-0.017222293,-0.15775728,-0.002103414,-0.080066435,-0.04311137,-0.08045422,-0.05853738,0.04880713,-0.002529481,-0.041031267,-0.07075837,-0.045278516,1.3588715,0.813804563
-0.016958226,-0.028439434,-0.36090824,-0.029079692,-0.07386222,-0.04855479,-0.08729936,-0.06096846,0.048560735,-0.002845172,-0.041182786,-0.07083002,-0.04528772,1.3588771,0.541221715
-0.10873277,-0.04160941,-0.48175883,-0.045579597,-0.05752158,-0.053768713,-0.09345729,-0.06328398,0.048305836,-0.003164017,-0.04133364,-0.07090117,-0.045296896,1.3588828,0.300780743
-0.24698746,-0.057540756,-0.548539,-0.045051903,-0.032419533,-0.058907107,-0.099156424,-0.06548375,0.04804343,-0.003486119,-0.041483827,-0.07097184,-0.045306053,1.3588885,0.091598158
-0.31021076,-0.058063988,-0.4670764,-0.03563904,-0.001262204,-0.06400975,-0.10433794,-0.06756714,0.04777436,-0.00381148,-0.04163333,-0.07104202,-0.045315184,1.3588941,0.136699224
-0.11104223,-0.03447614,-0.25276518,-0.015660267,0.027602222,-0.069708616,-0.108954445,-0.06953301,0.04749944,-0.004140168,-0.04178215,-0.07111172,-0.045324292,1.3588998,0.609503244
0.07387279,-0.001144964,0.003856148,0.007544701,0.054247823,-0.07507495,-0.11296577,-0.071379706,0.047219206,-0.004472237,-0.041926354,-0.07118092,-0.045333374,1.3589054,1.122167792
0.1578127,0.030995809,0.28214785,0.025288537,0.077125914,-0.079931825,-0.116591066,-0.07310519,0.046931557,-0.004807632,-0.04206853,-0.07124963,-0.04534243,1.3589112,1.546117264
0.2295596,0.04095147,0.4503827,0.04231355,0.09346195,-0.08408803,-0.119536705,-0.0747065,0.04653426,-0.005146374,-0.042207096,-0.071317844,-0.045351464,1.3589166,1.819766118
0.222612,0.040607736,0.51461476,0.062049594,0.102226,-0.08715814,-0.12173496,-0.0761793,0.046129707,-0.005488512,-0.042342164,-0.07138557,-0.04536047,1.3589222,1.897512881
