IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual,Pred
0.004845015,0.003868618,0.02059906,0.007213255,-0.028577525,-0.003121052,-0.021250853,-0.000306159,0.003512988,0.011507103,-0.001351941,-0.038535725,0.041009735,0.38155895,0.380971468
-0.006342404,0.001962712,0.051705897,-0.01109037,-0.04001672,-0.003376209,-0.02038594,-0.000613953,0.003536515,0.011584318,-0.001364904,-0.038536858,0.04099722,0.38156173,0.369621034
-0.002043113,0.002361083,0.048623573,-0.04511395,-0.047651187,-0.003294502,-0.019328177,-0.000920574,0.00355809,0.011660168,-0.001378206,-0.03853793,0.040984705,0.38156456,0.33048454
0.003896063,0.000898192,0.044947654,-0.09522298,-0.052613683,-0.002864986,-0.018106814,-0.001225089,0.003578083,0.011734501,-0.001391848,-0.038538944,0.04097219,0.38156736,0.277629699
-0.004286026,0.000432856,0.013362682,-0.1498716,-0.055443514,-0.002112039,-0.016751483,-0.001526901,0.003596885,0.011807031,-0.001405834,-0.0385399,0.04095968,0.38157016,0.181791998
-0.003857998,0.001540283,-0.014106628,-0.19164467,-0.056833223,-0.001052989,-0.015294144,-0.001825441,0.003614903,0.011878064,-0.001420165,-0.038540803,0.040947165,0.381573,0.114977355
0.0001181,0.003046543,-0.032374054,-0.23004381,-0.05615123,0.000184043,-0.013743067,-0.002120139,0.003632555,0.01194781,-0.001434842,-0.03854164,0.04093465,0.3815758,0.067030719
0.003420824,0.00177093,-0.0288286,-0.27244195,-0.050590146,0.001379996,-0.012115832,-0.002410266,0.003650253,0.012017556,-0.001449867,-0.038542427,0.040922146,0.3815786,0.038361217
-0.005871086,-0.000602936,-0.019866914,-0.29084203,-0.03934689,0.002386383,-0.010434026,-0.002695048,0.003668224,0.012085667,-0.001465236,-0.038543154,0.040909637,0.3815814,0.030963991
-0.004631884,2.40E-05,-0.015701579,-0.25704092,-0.023281628,0.003155854,-0.008721215,-0.002973978,0.00368705,0.012152093,-0.001480951,-0.03854382,0.040897124,0.3815842,0.089124327
0.00318605,0.003423001,-0.016252987,-0.17732355,-0.00273518,0.003721284,-0.006999551,-0.00324661,0.003707141,0.012216806,-0.001497012,-0.038544428,0.040884618,0.381587,0.202126581
-0.003160997,0.00322754,0.002926265,-0.06367458,0.019848,0.004133304,-0.005374184,-0.003512248,0.003728921,0.012279755,-0.001513422,-0.038544983,0.040872116,0.3815898,0.352825286
-0.000321999,0.003625599,0.005566159,0.047073252,0.042381383,0.004423629,-0.00382983,-0.00376994,0.003752808,0.012340913,-0.001530183,-0.038545478,0.04085961,0.3815926,0.493618524
-0.004002809,0.001533919,0.01822099,0.13940705,0.06262293,0.00464337,-0.002325755,-0.004018931,0.003779199,0.012400234,-0.00154729,-0.038545914,0.04084711,0.3815954,0.614609504
0.001978224,0.001815207,0.033290133,0.20864993,0.07801436,0.004867658,-0.000880953,-0.004258615,0.003808478,0.012457687,-0.001564746,-0.038546294,0.04083461,0.3815982,0.722063879
-0.001154718,0.001733152,0.036921,0.24784349,0.08728597,0.005125174,0.000485491,-0.004488342,0.003840314,0.012513205,-0.001582549,-0.038546618,0.04082211,0.381601,0.772398678
0.00119379,2.15E-05,0.034871656,0.25221604,0.08986996,0.00538131,0.001751141,-0.004707223,0.00387428,0.012566762,-0.001600701,-0.03854688,0.04080961,0.38160378,0.77930504
-0.00436459,-4.16E-05,0.02005682,0.22965677,0.085596345,0.005509606,0.002901009,-0.004914148,0.003912123,0.012618307,-0.001619198,-0.03854713,0.040797118,0.38160658,0.733167998
-0.003762167,0.002814706,0.001440398,0.19012189,0.07501915,0.005358452,0.003930202,-0.005108027,0.003954143,0.012667806,-0.00163804,-0.038547326,0.040784623,0.38160938,0.66864519
0.005523182,0.005080234,-0.008623853,0.1384028,0.058910146,0.004790596,0.004842367,-0.005287825,0.004000471,0.012715227,-0.001657227,-0.038547467,0.040772136,0.38161218,0.602532966
-0.002005376,0.002392194,-0.012601207,0.08169645,0.037821546,0.003737252,0.005644044,-0.005452441,0.004051082,0.01276053,-0.001676758,-0.03854755,0.040759638,0.38161495,0.510194354
-0.005518487,-0.001347941,3.70E-05,0.028067237,0.013407378,0.002291429,0.006342594,-0.005601034,0.004105907,0.012803709,-0.001696634,-0.038547575,0.040747155,0.38161775,0.43670846
-0.001616205,0.000540994,-0.004075217,-0.012339186,-0.012269501,0.000600998,0.006943985,-0.005732772,0.004164894,0.012844712,-0.001716852,-0.038547546,0.040734664,0.38162056,0.371153529
0.000970684,0.001842148,0.003364827,-0.03901135,-0.037475478,-0.00116777,0.007455125,-0.005847094,0.004228025,0.012883525,-0.001737412,-0.038547456,0.040722176,0.38162333,0.329303279
-0.002090346,0.001853235,0.013121412,-0.03584069,-0.060589388,-0.002858633,0.007889468,-0.005944247,0.004295254,0.012920124,-0.001758312,-0.03854731,0.040709693,0.38162613,0.31478639
-0.001128448,0.004059439,-0.002133526,-0.020278374,-0.08202611,-0.0043332,0.008255289,-0.006023096,0.004366522,0.012954487,-0.001779551,-0.03854711,0.040697213,0.38162893,0.295712463
-0.00241654,0.001022654,0.014452927,-0.017843395,-0.09957102,-0.005450574,0.008556142,-0.006082534,0.004440515,0.012986588,-0.00180113,-0.03854685,0.04068473,0.3816317,0.292063213
-0.004496344,0.001411642,0.016242128,-0.022973942,-0.113944925,-0.006083508,0.008794486,-0.006122166,0.004518319,0.013016416,-0.001822288,-0.038546532,0.040672254,0.38163447,0.272300009
0.002734462,0.002990478,0.012775032,-0.040306497,-0.12411798,-0.0060992,0.008972454,-0.006141604,0.004599898,0.013043943,-0.001842223,-0.038546156,0.040659774,0.38163728,0.25035966
-0.000850674,0.00175677,0.012329057,-0.07162659,-0.12829463,-0.00546742,0.009090294,-0.006140697,0.004685115,0.01306915,-0.001862483,-0.038545728,0.040647298,0.38164005,0.210429513
-0.001275924,0.000746476,0.007442026,-0.11873378,-0.12530254,-0.004277859,0.00915176,-0.006119528,0.004773543,0.013092023,-0.001883069,-0.038545236,0.040634826,0.38164285,0.161345568
-0.003348651,-0.000228694,0.004719405,-0.16533388,-0.115837574,-0.002739403,0.0091602,-0.006078494,0.004865376,0.013112545,-0.001903983,-0.038544692,0.040622357,0.38164562,0.120110132
-0.0024874,0.001405392,-0.014276844,-0.19883242,-0.098295316,-0.001137121,0.009116872,-0.006018503,0.004960178,0.013130694,-0.001925216,-0.03854409,0.04060989,0.3816484,0.089354517
0.003044979,0.002192302,-0.02546547,-0.20790038,-0.07306513,0.00029933,0.009020791,-0.005940876,0.005057954,0.01314647,-0.001946773,-0.03854343,0.040597416,0.38165116,0.102148344
-0.005321673,-0.000851672,-0.003069848,-0.18441437,-0.0418058,0.001492775,0.008868486,-0.005847252,0.0051588,0.013159854,-0.001968646,-0.038542714,0.04058495,0.38165393,0.169096821
-0.001429246,0.001668246,0.003167105,-0.12810715,-0.007828543,0.002418282,0.008656982,-0.005738222,0.005262843,0.013170847,-0.001990838,-0.038541935,0.040572498,0.38165674,0.27293761
0.001528518,0.00331157,0.005278762,-0.054015994,0.027352227,0.003051956,0.008386952,-0.005613783,0.005370521,0.013179441,-0.002013342,-0.038541105,0.040560037,0.3816595,0.38949526
-0.003780845,0.000552197,0.02018775,0.019143423,0.06300422,0.00336729,0.008059213,-0.005473585,0.005481011,0.013185636,-0.002036158,-0.038540218,0.040547576,0.38166228,0.505359791
0.000371642,-0.000182734,0.022335185,0.08483365,0.09818751,0.0033594,0.007675355,-0.005317293,0.005594383,0.01318944,-0.002059281,-0.03853927,0.040535122,0.38166505,0.61164816
-0.002241741,0.00214396,0.015569566,0.12664823,0.12784879,0.00311048,0.007239442,-0.005144667,0.005710588,0.013190832,-0.002082711,-0.03853827,0.04052267,0.38166782,0.675644989
-2.23E-06,0.002008536,0.021159956,0.1450975,0.14940315,0.002746628,0.006758829,-0.004955655,0.005829378,0.013189806,-0.002106444,-0.03853721,0.040510215,0.3816706,0.722773056
-0.002831108,0.001101898,0.03577263,0.14333889,0.15962198,0.002371101,0.006240074,-0.004750337,0.00595052,0.013186388,-0.002130475,-0.038536094,0.04049776,0.38167337,0.741506598
0.001595951,0.003925091,0.01690441,0.11812863,0.15818444,0.002035893,0.005685093,-0.004528897,0.006074476,0.013180578,-0.002154803,-0.038534924,0.04048532,0.38167614,0.702657398
-0.005380394,0.002735901,0.010603926,0.07887296,0.14535779,0.001713759,0.005093843,-0.004291324,0.006201255,0.013172376,-0.002179425,-0.03853369,0.040472876,0.3816789,0.635518751
0.002551152,0.001293429,0.009286414,0.040394943,0.12298826,0.001334363,0.004469238,-0.004037617,0.006330894,0.013161795,-0.002204337,-0.03853241,0.04046043,0.38168165,0.579178205
-0.003627411,0.001072815,0.003416218,-0.010060078,0.09411641,0.000888535,0.003814278,-0.003767883,0.006463422,0.013148868,-0.002229535,-0.038531065,0.04044799,0.38168442,0.486836984
0.003639631,0.000741857,-0.004871977,-0.06257791,0.061269898,0.000400018,0.003132757,-0.003482455,0.00659886,0.013133602,-0.002255014,-0.038529664,0.040435556,0.3816872,0.399322359
-0.008676176,-0.000285574,-0.008472545,-0.08752026,0.026546724,-0.000156061,0.002429123,-0.003182003,0.006737178,0.013116022,-0.002280774,-0.03852821,0.040423114,0.38168997,0.321840527
-0.000721943,0.001820944,-0.019926686,-0.085705236,-0.007834974,-0.00076141,0.001707775,-0.002868161,0.006878358,0.013096141,-0.002306813,-0.0385267,0.040410683,0.38169274,0.286954719
0.005612115,0.000876153,-0.009158751,-0.061713222,-0.04123407,-0.001332359,0.000976936,-0.00254236,0.007022344,0.013073986,-0.002333127,-0.03852513,0.04039825,0.38169548,0.292816245
-0.00282692,0.001109035,-0.007582063,-0.029300015,-0.07288557,-0.001762623,0.000244541,-0.002204628,0.007169467,0.01304957,-0.002359708,-0.038523506,0.040385824,0.38169825,0.286211653
-0.01010198,0.002166292,0.011853179,0.004659244,-0.10416008,-0.001998026,-0.000485448,-0.001855851,0.007318632,0.013022912,-0.002386561,-0.038521823,0.0403734,0.38170102,0.301584909
0.007235158,0.0037359,0.031080492,0.031037068,-0.13398069,-0.002070189,-0.001208226,-0.001508052,0.007470702,0.012994019,-0.002413676,-0.038520083,0.040360983,0.38170376,0.335917166
-0.003468715,0.002353706,0.031453695,0.044139355,-0.15692341,-0.002018658,-0.001915711,-0.001156007,0.0076257,0.012962905,-0.002441057,-0.03851829,0.04034856,0.38170654,0.314148612
-0.000489878,0.000486507,0.026289117,0.04309769,-0.16928063,-0.001873552,-0.00260159,-0.000797601,0.007783635,0.01292958,-0.002468698,-0.03851644,0.040336147,0.38170928,0.296603566
0.000237939,0.002731407,-0.002523884,0.02670667,-0.16747843,-0.001666686,-0.003258467,-0.000434195,0.007944202,0.012894074,-0.002496595,-0.038514536,0.040323727,0.38171205,0.256177276
-0.005422543,0.0026651,-0.009104603,-0.008418407,-0.15410204,-0.001372136,-0.003876563,-6.64E-05,0.008105805,0.012856384,-0.002524748,-0.038512565,0.040311318,0.3817148,0.22225338
0.002820977,0.002506017,-0.004814641,-0.061662875,-0.13061605,-0.000980994,-0.004446794,0.000305264,0.008270367,0.012816538,-0.002553154,-0.038510516,0.04029891,0.38171756,0.205150608
-0.002828891,0.002410628,-0.000698907,-0.09775446,-0.09905068,-0.000544142,-0.004962966,0.000680352,0.00843788,0.012774555,-0.002581808,-0.038508415,0.040286507,0.3817203,0.199379954
3.77E-05,0.001763531,-0.006987752,-0.09049328,-0.060181677,-0.000158569,-0.005451117,0.001058121,0.008608497,0.012730461,-0.002610707,-0.038506255,0.0402741,0.38172308,0.241806153
-0.003058492,0.000830517,-0.014140148,-0.063069105,-0.017374352,9.27E-05,-0.005885375,0.001437691,0.008782387,0.012684262,-0.002639852,-0.038504038,0.040261697,0.38172582,0.301143695
-0.000136652,0.001132088,-0.006585039,-0.03855403,0.02173856,0.00013961,-0.006246935,0.001817366,0.008959484,0.012636005,-0.002669239,-0.038501766,0.0402493,0.38172856,0.375707313
0.000187549,0.000731125,0.005841523,-0.008617494,0.059883952,-8.39E-05,-0.006530682,0.00219487,0.009139894,0.012585701,-0.002698863,-0.038499437,0.040236905,0.3817313,0.456102456
-0.004276597,0.000262517,0.016157037,0.02999109,0.0969119,-0.000485798,-0.00673374,0.002567593,0.009323712,0.01253338,-0.002728721,-0.038497053,0.040224515,0.38173407,0.536983904
0.001255513,0.003173032,0.012560156,0.06752759,0.12852982,-0.000882658,-0.006850623,0.002932737,0.009511,0.012479071,-0.00275881,-0.038494613,0.040212125,0.38173681,0.61093115
-0.003283368,0.003167692,0.01967656,0.092625886,0.1504163,-0.001126598,-0.006874663,0.003287776,0.009701462,0.012422788,-0.00278913,-0.038492117,0.040199738,0.38173956,0.660671886
0.001342543,0.000249225,0.032643892,0.09746761,0.15940136,-0.001141185,-0.006807088,0.003630432,0.009894339,0.012364571,-0.002819725,-0.038489565,0.04018735,0.38174233,0.689666087
-0.004112615,0.001096997,0.032168873,0.0801767,0.15510751,-0.000993313,-0.006655419,0.003958795,0.010090609,0.012304446,-0.002850659,-0.038486954,0.040174976,0.38174507,0.663725015
0.002808077,0.003406207,0.016760336,0.04839828,0.13841629,-0.000870453,-0.006419999,0.004271212,0.01029018,0.012242431,-0.002881814,-0.038484294,0.040162597,0.3817478,0.609846849
-0.002529907,0.002157409,0.00173288,0.012257054,0.111638,-0.00093633,-0.006100851,0.004565425,0.010492936,0.012178574,-0.002913881,-0.03848139,0.040150225,0.38175055,0.525960694
-0.001611861,-0.000633346,0.005474514,-0.024334092,0.07685599,-0.001107491,-0.005702713,0.004840589,0.010698723,0.012112893,-0.002946449,-0.038477868,0.040137857,0.3817533,0.457060047
-0.004520039,0.000493968,0.004807611,-0.062592715,0.035459723,-0.00127115,-0.005236319,0.005095435,0.01090731,0.012045436,-0.002979227,-0.038474284,0.040125486,0.38175604,0.375617275
8.56E-05,0.003801235,-0.00043486,-0.080660805,-0.006300698,-0.001322647,-0.004746745,0.005329171,0.011117882,0.011976219,-0.003012219,-0.038469985,0.040113125,0.38175878,0.319234033
-0.00071079,0.004426554,-0.010537609,-0.077704035,-0.043633156,-0.001162953,-0.004229416,0.005541473,0.011329919,0.011905284,-0.003045415,-0.038465187,0.04010076,0.38176152,0.275576949
0.000493833,0.001115211,-0.021525254,-0.05660638,-0.074242264,-0.000705344,-0.003686175,0.005732273,0.01154342,0.011832643,-0.003078817,-0.03846032,0.0400884,0.38176423,0.254265457
-0.007622882,-0.001413129,-0.013705132,-0.032317966,-0.099013284,9.01E-05,-0.003126829,0.005901558,0.011757957,0.011758329,-0.003112417,-0.0384554,0.040076047,0.38176697,0.25258397
0.00183946,0.002210945,-0.005852491,-0.009238605,-0.11860466,0.001161376,-0.002561784,0.006048975,0.011973144,0.011682343,-0.003146211,-0.038450412,0.04006369,0.38176972,0.27889549
0.000141279,0.00437214,0.016750166,0.014439656,-0.13253061,0.002342827,-0.002000747,0.006174007,0.012188623,0.011604702,-0.003180197,-0.038445365,0.040051345,0.38177246,0.313680285
-0.000365044,0.004073797,0.034422494,0.039577268,-0.1394895,0.003403709,-0.001453563,0.006276163,0.012404048,0.011525415,-0.003214371,-0.038440254,0.040039,0.3817752,0.350534362
0.000343513,0.003631586,0.019255439,0.054336183,-0.14000702,0.004201152,-0.000928322,0.006354929,0.01261907,0.011444494,-0.003248725,-0.038435083,0.040026657,0.38177794,0.351371814
-0.001957203,0.000948688,0.011079268,0.05097626,-0.13262545,0.004603793,-0.000432885,0.00641044,0.012833318,0.011361945,-0.003283261,-0.03842985,0.04001432,0.38178065,0.343280033
-0.00406115,-0.000353187,0.00352448,0.019078026,-0.11648018,0.004546951,2.79E-05,0.006443414,0.013046415,0.011277783,-0.00331797,-0.038424555,0.04000199,0.3817834,0.317093303
0.001569591,-0.000129208,0.004332843,-0.015360273,-0.09237693,0.004080397,0.000451471,0.006454879,0.013255924,0.011192026,-0.003352849,-0.0384192,0.03998965,0.3817861,0.313474421
-0.001731431,0.00267484,-0.014644963,-0.042111125,-0.060551837,0.003259477,0.00083965,0.006446062,0.013452129,0.011104668,-0.003387897,-0.038413778,0.039977327,0.38178885,0.298701972
-0.001437532,0.002865002,-0.014203393,-0.061681993,-0.022818195,0.002128389,0.001194586,0.006418368,0.01364638,0.011015747,-0.003423108,-0.038408298,0.039965,0.3817916,0.317052553
-0.000447169,0.001276698,-0.001095174,-0.06276952,0.01525462,0.000783411,0.001519508,0.006373966,0.01383841,0.010924821,-0.003458477,-0.03840276,0.039952677,0.3817943,0.365545311
-0.001869725,-0.000355235,0.002437386,-0.04356393,0.05008403,-0.000636791,0.00181497,0.006314348,0.014027993,0.010832319,-0.003494,-0.03839716,0.039940357,0.38179705,0.418931612
-0.004609913,0.002450192,-0.010353497,-0.010621503,0.08142572,-0.001970058,0.00207893,0.006240627,0.014214931,0.010738255,-0.003529675,-0.038391512,0.03992804,0.38179976,0.469400297
-0.00232147,0.004274524,0.005064388,0.025214866,0.10701899,-0.00307219,0.002311466,0.006153798,0.014399103,0.010642636,-0.003565492,-0.0383858,0.039915733,0.3818025,0.549453052
0.004702444,0.005058498,0.024427539,0.052948013,0.12220197,-0.003833724,0.00251531,0.006054848,0.014580366,0.010545475,-0.003601454,-0.03838003,0.039903425,0.38180524,0.618927919
-0.001766033,0.001759361,0.04939458,0.07448417,0.124952815,-0.004253238,0.002701327,0.00594417,0.014758571,0.010446783,-0.003637554,-0.038374193,0.03989112,0.38180795,0.658109829
-0.005215517,-0.00100623,0.069201596,0.09601091,0.11526332,-0.00433746,0.002873269,0.005823847,0.014933512,0.010346564,-0.003673784,-0.038368303,0.039878823,0.38181067,0.683541216
-0.000878019,0.001742641,0.051097475,0.10058226,0.095097505,-0.004065615,0.003030439,0.005695283,0.015104973,0.010244841,-0.003710145,-0.038362347,0.03986653,0.38181338,0.657259202
-0.00060432,0.002321299,0.031977456,0.07310183,0.06559367,-0.003426266,0.003178343,0.00555962,0.015272755,0.01014162,-0.003746634,-0.03835633,0.039854232,0.3818161,0.582683376
0.001898115,0.001676961,0.007199037,0.026553616,0.029913919,-0.00251691,0.003322697,0.005417734,0.015436671,0.010036904,-0.003783244,-0.03835025,0.039841942,0.38181883,0.478466023
-0.006087451,0.000687913,-0.015002445,-0.027075203,-0.007355179,-0.001471385,0.003467118,0.005270165,0.015596538,0.009930705,-0.003819972,-0.038344115,0.039829656,0.38182154,0.357447886
0.000979553,0.000515245,-0.027106585,-0.078288056,-0.041134693,-0.000447103,0.003612636,0.005117415,0.015752215,0.009823034,-0.003856814,-0.038337912,0.03981737,0.38182425,0.268270554
-0.004767019,0.000193076,-0.043039348,-0.10263288,-0.0667638,0.000399399,0.003757566,0.004960005,0.015903525,0.009713899,-0.003893765,-0.038331654,0.039805096,0.38182697,0.197131068
0.002155487,0.002085909,-0.055417098,-0.094959915,-0.08392539,0.000981812,0.003901657,0.004798211,0.016050344,0.009603309,-0.003930821,-0.038325418,0.039792817,0.3818297,0.184640604
-0.003501166,0.0024339,-0.04813406,-0.068969995,-0.095679164,0.001290561,0.004046891,0.004632046,0.01619255,0.009491279,-0.003967977,-0.038319238,0.03978055,0.38183242,0.201128597
0.000787083,0.001981982,-0.018939653,-0.03307159,-0.107736856,0.001433965,0.004192477,0.004461362,0.016329966,0.009377818,-0.004005233,-0.038312998,0.039768286,0.38183513,0.25810174
0.000180584,0.001995253,0.009865182,0.012849215,-0.111026466,0.001488781,0.004338143,0.00428554,0.01646246,0.009262952,-0.004042584,-0.038306694,0.03975602,0.38183784,0.328946227
-0.001604,0.002280471,0.032814972,0.059595097,-0.10667433,0.001462941,0.004482447,0.0041039,0.016589839,0.009146688,-0.004080021,-0.038300328,0.039743766,0.38184056,0.401402002
-0.002756485,0.000705104,0.06330411,0.09305132,-0.095417045,0.001423869,0.004618732,0.003915939,0.016711893,0.009029058,-0.004117542,-0.0382939,0.039731506,0.38184327,0.473749828
0.004792699,0.00292832,0.053197313,0.104818724,-0.0775711,0.001386122,0.004738177,0.003720945,0.01682877,0.008910074,-0.004155148,-0.038287412,0.039719258,0.38184598,0.502872722
